vancouver/300670,RUPERT AND GRANDVIEW S,300670,Tuesday June 26 2001,00:00-24:00,1218.8,8787.1,2617.6,2014.3,18219.8,2946.4,1973.2,9155.1,1944.2,432.8,18940.2,2476.3,156.6,167.7,70.2,319.6,26.1,49.3,46.1,126.0,49.2581502388647,-123.033771994207
vancouver/300670,RUPERT AND GRANDVIEW S,300670,Wednesday April 25 2007,00:00-24:00,1360.4,8126.4,2662.6,1026.6,19168.6,2724.3,1275.6,6917.9,1417.3,452.6,17170.8,1651.6,95.2,499.2,237.5,465.6,66.2,70.2,0.0,43.9,49.2581502388647,-123.033771994207
vancouver/300670,RUPERT AND GRANDVIEW S,300670,Wednesday June 21 1995,00:00-24:00,1930.9,8585.4,1733.5,1346.2,21047.6,2624.9,1324.2,7804.4,1990.7,835.6,19078.3,2668.2,277.0,155.5,184.8,389.4,17.4,31.6,41.7,39.9,49.2581502388647,-123.033771994207
vancouver/300670,RUPERT AND GRANDVIEW S,300670,Wednesday June 30 1999,00:00-24:00,1504.7,8498.8,1871.2,1290.0,24328.5,2911.4,1112.5,10496.3,2093.6,411.9,18284.3,2272.8,72.7,78.7,31.8,321.7,23.3,25.3,12.1,25.2,49.2581502388647,-123.033771994207
vancouver/300670,RUPERT AND GRANDVIEW S,300670,Wednesday November 26 2003,00:00-24:00,1325.6,7875.2,2421.6,940.7,19406.5,2688.4,1445.2,7752.4,2008.8,513.3,18023.4,2710.7,143.1,321.3,137.8,395.4,7.7,26.4,6.6,33.8,49.2581502388647,-123.033771994207
vancouver/300700,RUPERT AND 22ND,300700,Monday July 09 2001,00:00-24:00,667.0,10056.2,917.2,485.4,5077.3,366.0,780.5,9297.1,1140.1,687.4,5483.2,859.7,428.6,274.9,499.2,349.3,32.2,78.6,65.4,144.5,49.2506001184197,-123.033804698405
vancouver/300700,RUPERT AND 22ND,300700,Monday May 15 1995,00:00-24:00,1079.6,9783.1,976.6,871.3,4641.1,654.5,703.7,9323.9,1339.3,867.6,4578.2,912.2,1401.8,955.2,779.7,704.1,29.6,69.3,48.4,64.5,49.2506001184197,-123.033804698405
vancouver/300700,RUPERT AND 22ND,300700,Thursday July 19 2007,00:00-24:00,630.0,8169.2,859.9,516.3,4150.8,440.6,932.3,8460.0,936.3,502.3,4733.0,927.9,475.6,535.0,656.3,695.0,27.5,67.7,19.9,89.1,49.2506001184197,-123.033804698405
vancouver/300700,RUPERT AND 22ND,300700,Thursday June 12 2003,00:00-24:00,850.7,9222.6,1059.2,929.1,5353.8,655.8,830.0,9562.3,1415.7,848.8,6657.0,1304.8,2037.9,1074.9,746.5,675.0,75.4,45.6,27.3,103.3,49.2506001184197,-123.033804698405
vancouver/300700,RUPERT AND 22ND,300700,Tuesday June 01 1999,00:00-24:00,1066.7,10688.8,1068.5,824.5,5405.7,651.8,970.0,9346.0,1143.3,846.2,5520.2,1082.4,1679.9,1230.2,784.8,767.8,17.7,76.7,18.7,66.4,49.2506001184197,-123.033804698405
vancouver/300700,RUPERT AND 22ND,300700,Wednesday May 21 1997,00:00-24:00,1029.8,9904.1,963.0,840.4,4723.2,581.1,840.8,9575.8,1487.5,901.5,4964.0,905.8,1531.9,1290.3,1036.2,1112.3,24.0,52.6,44.8,72.9,49.2506001184197,-123.033804698405
vancouver/300710,RUPERT AND 29TH,300710,Friday August 10 2001,00:00-24:00,387.6,8443.5,382.9,390.9,2297.4,467.5,400.0,9039.0,337.1,302.5,2057.6,766.1,88.8,186.3,62.7,128.1,34.7,44.8,27.5,88.4,49.2445576263729,-123.033980555028
vancouver/300710,RUPERT AND 29TH,300710,Friday May 28 1999,00:00-24:00,488.0,10411.3,533.7,652.4,2436.4,602.1,408.7,9809.0,477.6,528.1,2281.9,775.6,371.8,576.9,478.6,364.7,16.5,20.8,59.3,72.3,49.2445576263729,-123.033980555028
vancouver/300710,RUPERT AND 29TH,300710,Monday June 16 2003,00:00-24:00,519.8,9763.9,378.0,456.1,2630.8,542.7,345.4,9882.9,578.8,429.0,2825.1,894.0,443.6,675.8,328.9,274.5,21.2,50.6,50.9,113.6,49.2445576263729,-123.033980555028
vancouver/300710,RUPERT AND 29TH,300710,Thursday June 22 1995,00:00-24:00,563.5,10766.6,534.5,357.7,1718.1,557.4,417.7,9681.0,395.0,389.2,1621.5,638.7,255.1,512.2,365.8,459.6,60.8,40.3,78.3,28.6,49.2445576263729,-123.033980555028
vancouver/300710,RUPERT AND 29TH,300710,Thursday May 22 1997,00:00-24:00,467.0,10738.4,479.3,735.5,2053.1,588.1,424.7,10040.9,456.8,569.3,2073.9,763.2,266.4,699.5,552.2,453.1,40.2,18.7,64.2,28.2,49.2445576263729,-123.033980555028
vancouver/300710,RUPERT AND 29TH,300710,Wednesday December 15 2010,00:00-24:00,572.1,7885.8,447.7,571.9,3110.0,545.8,388.6,8114.9,457.8,459.8,2279.0,1004.2,352.1,486.9,267.7,404.2,10.9,21.2,27.4,28.3,49.2445576263729,-123.033980555028
vancouver/300750,RUPERT AND 41ST,300750,Thursday August 21 2003,00:00-24:00,2526.3,8538.0,131.1,176.1,8242.2,1152.9,935.5,8571.2,1619.9,1177.8,11071.0,2427.1,157.7,227.2,186.4,309.7,30.7,19.5,20.8,16.5,49.2329673435634,-123.043092267524
vancouver/300750,RUPERT AND 41ST,300750,Thursday July 17 1997,00:00-24:00,3827.7,8615.6,173.7,278.6,8355.8,866.4,772.7,8150.8,1341.3,1297.0,8565.4,2916.5,292.4,161.0,220.5,330.4,42.9,8.7,36.3,26.2,49.2329673435634,-123.043092267524
vancouver/300750,RUPERT AND 41ST,300750,Tuesday July 10 2001,00:00-24:00,2858.4,9404.1,211.0,181.0,10095.8,1269.1,1182.2,8969.7,1470.0,1288.5,10892.5,2390.6,145.8,139.2,335.8,138.8,42.8,93.7,46.3,79.0,49.2329673435634,-123.043092267524
vancouver/300750,RUPERT AND 41ST,300750,Tuesday June 20 1995,00:00-24:00,3404.3,8509.3,135.3,140.5,9508.9,976.8,781.4,7825.7,1453.9,1085.5,9634.4,2430.8,233.0,110.0,187.3,222.5,36.2,24.6,47.4,15.3,49.2329673435634,-123.043092267524
vancouver/300758,RUPERT AND 45TH,300758,Friday May 28 1999,00:00-24:00,422.7,10446.8,608.4,772.1,1182.3,327.7,124.6,10502.6,392.0,456.1,1142.5,351.4,771.6,287.8,298.9,386.5,35.9,128.5,20.8,113.7,49.2292944262341,-123.043121342832
vancouver/300758,RUPERT AND 45TH,300758,Monday August 13 2001,00:00-24:00,338.6,8914.6,576.6,754.1,1080.9,293.4,125.9,9190.3,212.1,260.2,987.0,246.1,102.7,107.1,101.8,55.4,19.9,252.8,13.2,275.4,49.2292944262341,-123.043121342832
vancouver/300758,RUPERT AND 45TH,300758,Monday June 16 1997,00:00-24:00,670.0,9901.4,857.8,1016.4,1505.6,383.4,81.8,9750.7,581.7,623.5,1659.4,455.3,733.3,254.8,193.2,358.2,57.5,44.3,29.1,81.8,49.2292944262341,-123.043121342832
vancouver/300758,RUPERT AND 45TH,300758,Tuesday May 16 1995,00:00-24:00,653.3,9689.1,702.6,840.8,1614.6,325.7,70.2,9139.5,584.2,607.4,1454.8,478.6,618.7,171.7,310.7,395.8,58.8,108.9,46.2,132.1,49.2292944262341,-123.043121342832
vancouver/300758,RUPERT AND 45TH,300758,Tuesday May 27 2003,00:00-24:00,453.0,10656.9,938.6,1043.9,1791.8,416.9,83.4,9788.1,409.5,447.7,1624.5,415.0,784.6,280.2,174.3,401.4,16.9,122.1,20.8,116.3,49.2292944262341,-123.043121342832
vancouver/300770,RUPERT AND KINGSWAY,300770,Friday July 31 1998,00:00-24:00,736.7,9049.8,843.3,813.2,18358.2,442.3,350.2,8182.3,2586.4,121.2,14407.4,1048.5,384.9,194.8,273.2,246.5,38.9,100.3,0.0,131.9,49.2359429120713,-123.042316007773
vancouver/300770,RUPERT AND KINGSWAY,300770,Monday July 15 2002,00:00-24:00,975.7,8645.7,719.2,617.2,18879.9,433.5,285.8,7262.6,2692.7,140.3,16411.4,1014.1,329.9,202.2,170.2,206.6,21.7,146.7,22.9,216.5,49.2359429120713,-123.042316007773
vancouver/300770,RUPERT AND KINGSWAY,300770,Thursday June 13 1996,00:00-24:00,978.0,7867.9,794.7,657.3,22949.1,448.1,367.4,6934.9,2637.3,106.7,17579.1,1225.6,536.8,367.5,442.2,272.8,60.0,240.6,43.9,272.6,49.2359429120713,-123.042316007773
vancouver/300770,RUPERT AND KINGSWAY,300770,Tuesday May 26 2009,00:00-24:00,1092.1,8817.0,828.0,465.4,19661.4,413.8,619.5,9221.3,3008.9,261.6,17732.3,1472.4,334.5,576.1,380.7,557.4,16.5,51.2,25.2,151.3,49.2359429120713,-123.042316007773
vancouver/300770,RUPERT AND KINGSWAY,300770,Wednesday August 09 2000,00:00-24:00,869.5,8658.6,910.3,669.3,19254.9,283.1,308.4,7757.2,2543.0,62.3,15410.6,1065.1,434.3,214.2,174.4,228.7,27.8,73.2,21.2,85.7,49.2359429120713,-123.042316007773
vancouver/300770,RUPERT AND KINGSWAY,300770,Wednesday June 01 2005,00:00-24:00,914.5,8809.4,750.5,468.0,19593.1,375.6,402.6,8859.8,3037.9,82.1,18048.6,1470.6,284.4,306.6,461.8,526.1,17.4,71.5,17.4,142.1,49.2359429120713,-123.042316007773
vancouver/300790,KERR AND 49TH,300790,Friday July 11 1997,00:00-24:00,1373.2,7370.0,1223.2,1539.4,9949.4,1087.8,646.3,7463.2,1051.9,856.4,8660.0,1313.9,248.4,172.1,276.3,282.0,33.1,110.6,45.7,115.7,49.2247419236721,-123.041046715047
vancouver/300790,KERR AND 49TH,300790,Friday July 13 2001,00:00-24:00,1242.4,8228.4,1043.7,1490.3,10022.5,1108.8,1064.5,8890.2,1066.8,752.7,8599.7,1393.6,177.2,188.4,223.7,280.5,52.6,141.9,54.7,174.0,49.2247419236721,-123.041046715047
vancouver/300790,KERR AND 49TH,300790,Thursday June 05 2008,00:00-24:00,1247.1,6867.2,1282.9,1601.2,9212.4,926.2,655.2,5759.8,1021.9,430.1,8040.2,1011.7,773.5,140.0,548.8,299.1,28.7,20.0,13.4,122.2,49.2247419236721,-123.041046715047
vancouver/300790,KERR AND 49TH,300790,Tuesday June 29 1999,00:00-24:00,1266.9,8608.0,840.8,935.9,9663.7,1121.8,600.0,8262.8,760.3,579.6,8767.9,938.9,299.6,34.4,221.4,94.4,3.4,43.7,13.2,49.8,49.2247419236721,-123.041046715047
vancouver/300790,KERR AND 49TH,300790,Tuesday May 27 2003,00:00-24:00,1865.7,8503.4,1222.7,1606.3,9692.5,1197.3,963.7,8440.1,1139.3,1105.7,8522.6,1438.9,1617.1,828.1,911.8,929.1,49.5,107.7,61.6,90.6,49.2247419236721,-123.041046715047
vancouver/300790,KERR AND 49TH,300790,Wednesday May 17 1995,00:00-24:00,1663.1,7462.8,1267.4,1446.1,10905.2,965.0,881.4,8122.2,1200.5,835.7,9171.7,1443.8,1236.5,825.8,850.5,881.7,53.0,126.5,82.0,209.1,49.2247419236721,-123.041046715047
vancouver/300810,KERR AND 54TH,300810,Friday June 06 2008,00:00-24:00,3001.2,6528.0,983.7,764.7,4332.8,594.8,839.7,7258.7,1091.7,679.4,4118.1,2366.3,388.6,1304.5,916.2,345.6,23.0,33.3,8.6,8.6,49.2201802158219,-123.041290659406
vancouver/300810,KERR AND 54TH,300810,Friday May 17 2002,00:00-24:00,3317.1,6249.1,828.2,821.3,4354.7,476.9,725.5,6389.8,788.8,1085.0,3917.7,2632.6,420.0,878.2,1229.2,347.1,27.4,41.4,32.9,31.7,49.2201802158219,-123.041290659406
vancouver/300810,KERR AND 54TH,300810,Friday May 24 1996,00:00-24:00,2767.0,5609.9,1144.6,922.1,3661.2,307.9,482.5,5770.1,728.5,1005.3,3450.8,2507.6,362.7,667.9,839.7,316.6,41.7,36.5,84.3,48.2,49.2201802158219,-123.041290659406
vancouver/300810,KERR AND 54TH,300810,Monday August 10 1998,00:00-24:00,2756.5,6170.9,807.3,700.0,2539.5,218.5,353.8,5580.8,606.8,937.7,2874.2,2579.4,181.2,319.6,467.0,265.9,45.4,33.3,25.2,52.4,49.2201802158219,-123.041290659406
vancouver/300810,KERR AND 54TH,300810,Thursday May 18 2000,00:00-24:00,3274.7,6006.1,745.5,685.5,4057.1,417.4,406.4,6609.4,676.2,1067.7,3826.2,2833.5,381.0,689.6,819.4,439.0,28.6,22.9,22.1,45.0,49.2201802158219,-123.041290659406
vancouver/300810,KERR AND 54TH,300810,Tuesday May 25 2004,00:00-24:00,2596.2,5832.6,918.9,761.7,2832.3,443.7,568.7,6043.8,1109.3,1446.0,3320.6,2204.7,344.1,743.1,744.0,223.9,12.5,0.0,39.4,18.2,49.2201802158219,-123.041290659406
vancouver/300811,KERR AND 55TH,300811,Thursday March 09 2006,00:00-24:00,88.6,6176.4,1697.7,1276.0,10.6,338.1,575.0,7147.8,34.1,28.9,3.9,49.4,15.2,575.1,540.6,117.3,8.7,0.0,13.6,4.3,49.2191638264559,-123.041339465843
vancouver/300830,KERR AND MARINE SE,300830,Friday July 14 1995,00:00-24:00,2544.6,341.0,1770.7,1363.0,31821.3,252.8,389.9,448.4,351.0,212.5,30427.8,2447.2,13.4,13.8,25.0,20.3,9.9,20.3,18.6,15.6,49.2081071383573,-123.042256338686
vancouver/300830,KERR AND MARINE SE,300830,Monday July 14 1997,00:00-24:00,2348.3,394.0,1625.0,1359.1,30115.7,294.3,403.8,562.0,277.3,153.1,30588.3,2904.9,69.5,37.4,19.1,83.7,17.3,28.9,25.0,32.4,49.2081071383573,-123.042256338686
vancouver/300830,KERR AND MARINE SE,300830,Tuesday June 21 2005,00:00-24:00,2452.7,698.7,2242.9,1424.3,28513.2,223.2,402.6,1110.9,598.2,149.0,29564.2,2791.4,35.4,46.6,17.7,110.8,28.0,17.9,21.8,13.2,49.2081071383573,-123.042256338686
vancouver/300830,KERR AND MARINE SE,300830,Wednesday June 13 2001,00:00-24:00,3017.6,528.5,2211.6,1670.7,30145.4,392.2,482.2,825.3,427.8,221.5,30287.6,3395.0,42.9,67.7,22.0,80.7,32.1,37.6,17.5,50.1,49.2081071383573,-123.042256338686
vancouver/300830,KERR AND MARINE SE,300830,Wednesday June 30 1999,00:00-24:00,3105.5,388.8,2011.8,1236.0,29219.4,199.4,271.0,558.8,314.1,87.5,29642.0,2726.6,26.8,42.6,13.1,46.5,17.7,13.6,4.4,16.5,49.2081071383573,-123.042256338686
vancouver/300830,KERR AND MARINE SE,300830,Wednesday September 24 2003,00:00-24:00,2184.4,513.6,2153.8,1243.0,29283.8,318.9,308.7,1040.3,543.1,210.9,28526.6,2705.4,2.2,31.9,6.6,97.6,30.9,14.4,54.4,15.4,49.2081071383573,-123.042256338686
vancouver/303660,TRANS CANADA HWY AND 1ST,303660,Tuesday July 13 2004,00:00-24:00,0.0,0.0,0.0,3788.2,9037.0,975.3,1128.9,0.0,12753.7,12488.5,13107.9,6539.6,51.7,0.0,12.1,0.0,0.0,32.4,0.0,26.8,49.2694599215321,-123.033692731076
vancouver/303670,NATAL ST AND GRANDVIEW HIGHWAY,303670,Thursday January 29 2009,00:00-24:00,738.2,0.0,483.7,559.6,23870.2,0.0,0.0,0.0,0.0,0.0,23143.3,725.8,339.4,4.3,166.5,46.9,0.0,31.7,0.0,13.0,49.2581386036666,-123.03031496339
vancouver/303670,NATAL ST AND GRANDVIEW HIGHWAY,303670,Tuesday March 29 2011,00:00-24:00,1013.3,0.0,574.9,721.0,22087.2,0.0,0.0,0.0,0.0,0.0,19096.4,1086.1,285.0,0.0,178.5,147.5,4.3,24.3,0.0,10.9,49.2581386036666,-123.03031496339
vancouver/305580,SKEENA  AND  HASTINGS,305580,Wednesday April 26 2000,00:00-24:00,3232.3,358.3,66.8,0.0,0.0,0.0,0.0,0.0,0.0,1112.2,12134.2,378.2,285.1,0.0,0.0,887.2,33.1,0.0,0.0,20.0,49.2811220416012,-123.028321982136
vancouver/305580,SKEENA  AND  HASTINGS,305580,Wednesday July 30 2008,00:00-24:00,1295.4,89.4,75.1,142.3,24369.4,27.0,117.6,67.1,1254.4,950.6,15623.9,152.9,141.9,157.8,429.5,695.2,48.0,26.1,5.6,6.5,49.2811220416012,-123.028321982136
vancouver/305580,SKEENA  AND  HASTINGS,305580,Wednesday November 20 2002,00:00-24:00,1392.5,311.1,102.8,142.0,25585.7,74.1,81.6,480.6,1029.4,2116.2,18246.6,309.4,111.4,505.5,293.0,506.6,15.9,22.0,8.6,41.8,49.2811220416012,-123.028321982136
vancouver/305590,SKEENA AND HASTINGS,305590,Monday July 10 1995,00:00-24:00,1635.8,125.5,100.7,245.2,24862.1,122.7,99.4,171.0,984.7,1947.8,17763.5,997.2,266.6,419.2,572.9,475.8,36.2,91.5,41.1,48.8,49.2811220416012,-123.028321982136
vancouver/305590,SKEENA AND HASTINGS,305590,Monday May 26 1997,00:00-24:00,1858.9,258.6,66.2,141.0,26799.8,134.2,86.6,375.0,1234.8,1579.8,20420.6,945.1,443.2,648.6,633.6,573.2,40.6,31.8,20.7,37.2,49.2811220416012,-123.028321982136
vancouver/305590,SKEENA AND HASTINGS,305590,Wednesday April 26 2000,00:00-24:00,2095.4,259.1,66.2,178.0,23959.1,116.6,58.9,607.8,1428.0,2147.4,17371.0,316.3,242.4,732.4,407.0,680.1,20.9,24.3,10.9,25.3,49.2811220416012,-123.028321982136
vancouver/305670,SKEENA AND GRANDVIEW,305670,Friday June 13 2003,00:00-24:00,1947.8,81.7,823.7,1041.7,21657.9,491.9,313.9,39.5,279.5,361.1,20398.9,1249.7,123.6,45.5,29.5,78.6,0.0,31.8,6.6,28.6,49.2581485708494,-123.028517663987
vancouver/306710,JOYCE AND 29TH,306710,Friday June 18 1999,00:00-24:00,1552.0,6605.2,0.0,0.0,0.0,0.0,0.0,7557.2,692.5,607.1,0.0,1157.4,6.5,0.0,0.0,71.8,26.1,0.0,4.3,23.3,49.244516131493,-123.025848210482
vancouver/306710,JOYCE AND 29TH,306710,Monday July 29 1996,00:00-24:00,1310.2,6071.5,0.0,0.0,0.0,0.0,0.0,8608.8,692.8,627.1,0.0,1049.2,3.4,59.4,21.6,134.5,28.5,0.0,35.4,8.9,49.244516131493,-123.025848210482
vancouver/306710,JOYCE AND 29TH,306710,Wednesday August 08 2001,00:00-24:00,0.0,0.0,0.0,0.0,2098.7,6151.0,8533.8,324.4,656.8,636.9,1487.5,0.0,138.3,0.0,0.0,267.0,2.2,30.9,27.6,23.7,49.244516131493,-123.025848210482
vancouver/306718,JOYCE AND VANNESS,306718,Monday July 07 1997,00:00-24:00,755.2,7543.5,465.2,652.5,691.2,1119.9,747.6,9091.4,1165.1,874.3,445.5,431.9,1434.1,1201.6,698.9,1764.9,16.9,96.7,29.8,127.2,49.2382563910572,-123.031849547326
vancouver/306718,JOYCE AND VANNESS,306718,Thursday May 18 1995,00:00-24:00,502.2,8089.8,216.6,556.9,536.8,950.6,593.5,10115.0,960.6,1114.8,389.2,652.8,1050.0,752.6,301.0,1173.6,40.7,117.8,67.6,86.1,49.2382563910572,-123.031849547326
vancouver/306718,JOYCE AND VANNESS,306718,Tuesday February 05 2008,00:00-24:00,218.6,4308.5,274.0,188.8,1062.7,956.1,485.1,4922.5,379.0,380.4,567.4,372.7,2436.4,1273.0,2000.6,4761.0,0.0,15.6,0.0,60.9,49.2382563910572,-123.031849547326
vancouver/306718,JOYCE AND VANNESS,306718,Tuesday July 10 2001,00:00-24:00,704.7,7799.8,578.8,1213.4,1291.6,1862.5,999.2,9627.3,1269.5,1127.0,872.6,776.8,1503.2,3139.6,1801.7,3406.3,63.0,201.8,62.8,100.3,49.2382563910572,-123.031849547326
vancouver/306718,JOYCE AND VANNESS,306718,Tuesday June 17 2003,00:00-24:00,341.8,6928.8,611.9,651.7,1260.5,1509.4,989.9,10402.9,1015.0,629.7,1302.0,509.4,1407.4,1683.9,2018.1,4131.5,14.3,177.0,10.9,180.3,49.2382563910572,-123.031849547326
vancouver/306718,JOYCE AND VANNESS,306718,Wednesday June 02 1999,00:00-24:00,2484.3,9393.4,242.5,192.5,8825.9,1172.4,0.0,0.0,0.0,0.0,0.0,0.0,195.1,221.1,0.0,0.0,47.5,43.2,0.0,0.0,49.2382563910572,-123.031849547326
vancouver/306770,JOYCE AND KINGSWAY,306770,Friday July 12 2002,00:00-24:00,1291.7,7261.0,873.6,761.5,17824.0,2691.3,3283.4,8308.7,782.1,139.3,14887.5,1553.3,1452.5,2014.2,1570.7,939.0,40.3,169.5,20.8,186.3,49.2341534988201,-123.035876616588
vancouver/306770,JOYCE AND KINGSWAY,306770,Monday August 24 1998,00:00-24:00,1107.7,8787.0,1422.4,1171.9,18310.5,2744.3,2985.4,9202.0,729.0,185.9,14928.7,1219.0,1160.0,1363.2,1461.3,642.5,20.1,129.7,51.7,109.2,49.2341534988201,-123.035876616588
vancouver/306770,JOYCE AND KINGSWAY,306770,Thursday July 24 2008,00:00-24:00,1197.6,7309.2,816.7,641.4,16954.2,2590.2,1612.0,7817.2,946.3,218.0,16548.7,1316.0,1567.5,1645.8,2247.9,1353.4,13.4,41.8,101.3,267.1,49.2341534988201,-123.035876616588
vancouver/306770,JOYCE AND KINGSWAY,306770,Tuesday May 31 2005,00:00-24:00,1370.0,7289.7,935.5,745.8,18430.6,2796.9,3436.2,9810.5,375.5,109.7,16289.7,1842.3,1245.1,1749.7,642.2,177.8,4.3,56.6,11.2,52.9,49.2341534988201,-123.035876616588
vancouver/306770,JOYCE AND KINGSWAY,306770,Wednesday April 19 2000,00:00-24:00,1246.1,8009.8,785.8,838.7,19175.0,3050.9,3065.8,8935.8,698.5,129.6,15270.1,1748.1,1798.5,2119.3,1705.7,1477.2,37.4,91.6,24.3,60.4,49.2341534988201,-123.035876616588
vancouver/306770,JOYCE AND KINGSWAY,306770,Wednesday July 17 1996,00:00-24:00,1170.2,7340.4,831.9,833.0,19797.3,3118.9,3096.0,8771.5,850.8,171.1,16210.1,1437.9,1208.3,1091.0,1340.6,553.0,27.3,71.1,22.1,79.9,49.2341534988201,-123.035876616588
vancouver/312590,KOOTENAY AND HASTINGS,312590,Friday June 23 1995,00:00-24:00,497.4,85.7,620.2,457.9,26451.5,90.5,251.0,101.2,296.3,492.2,17235.0,253.8,2454.0,795.1,886.9,1561.0,31.7,81.7,12.1,77.5,49.2811205758994,-123.025696297156
vancouver/312590,KOOTENAY AND HASTINGS,312590,Monday July 23 2001,00:00-24:00,1038.2,140.9,75.0,233.6,24994.4,79.2,115.3,311.6,418.6,603.4,17891.3,164.0,253.3,164.1,412.1,188.7,62.2,136.4,19.0,101.0,49.2811205758994,-123.025696297156
vancouver/312590,KOOTENAY AND HASTINGS,312590,Thursday May 29 1997,00:00-24:00,400.7,121.4,300.0,341.2,26428.2,86.0,186.0,167.9,234.3,547.7,19524.6,205.9,2154.1,1213.6,876.4,1364.4,15.5,43.7,12.9,53.5,49.2811205758994,-123.025696297156
vancouver/312590,KOOTENAY AND HASTINGS,312590,Tuesday August 31 1999,00:00-24:00,389.0,82.3,263.2,328.9,24823.7,83.5,131.4,163.8,311.8,543.0,15775.9,118.5,1239.6,549.1,501.2,765.7,2.2,22.0,4.3,8.7,49.2811205758994,-123.025696297156
vancouver/312590,KOOTENAY AND HASTINGS,312590,Tuesday July 29 2008,00:00-24:00,405.4,55.0,90.6,143.8,21089.1,34.3,140.5,87.1,291.9,534.6,15284.4,77.0,928.5,553.2,304.1,337.1,20.2,10.1,6.9,6.7,49.2811205758994,-123.025696297156
vancouver/312590,KOOTENAY AND HASTINGS,312590,Wednesday June 04 2003,00:00-24:00,484.9,135.2,172.8,226.6,24827.1,73.3,133.4,294.5,320.7,602.2,17115.6,116.7,1139.9,994.0,686.5,879.2,31.4,45.4,26.6,36.5,49.2811205758994,-123.025696297156
vancouver/312770,TYNE AND KINGSWAY,312770,Monday June 09 2003,00:00-24:00,280.0,932.3,395.1,282.5,18136.5,1082.7,1711.1,1099.0,2373.9,826.1,16786.1,114.8,521.1,355.5,557.0,799.1,32.7,126.4,29.5,143.9,49.2320426257134,-123.031282306602
vancouver/312770,TYNE AND KINGSWAY,312770,Thursday December 06 2007,00:00-24:00,392.8,955.2,241.3,0.0,18289.7,1687.2,1628.9,0.0,2899.5,632.6,16017.1,0.0,761.1,272.9,683.6,858.1,0.0,49.5,0.0,69.7,49.2320426257134,-123.031282306602
vancouver/312770,TYNE AND KINGSWAY,312770,Thursday June 17 1999,00:00-24:00,170.0,476.2,331.6,233.0,20181.7,985.0,1336.1,754.2,2376.5,402.5,18427.9,140.4,488.7,252.8,762.8,979.5,6.5,157.8,19.9,148.4,49.2320426257134,-123.031282306602
vancouver/312770,TYNE AND KINGSWAY,312770,Thursday June 22 1995,00:00-24:00,362.6,562.4,346.8,331.8,22544.1,1438.0,1159.8,579.2,3029.9,789.8,17758.9,133.3,927.6,434.0,636.7,743.1,12.1,172.7,49.5,182.0,49.2320426257134,-123.031282306602
vancouver/312770,TYNE AND KINGSWAY,312770,Tuesday January 25 2011,00:00-24:00,255.5,1055.6,425.8,2.6,16959.9,1195.8,2188.3,0.0,3168.6,785.0,17592.0,0.0,229.2,361.3,456.7,552.7,4.3,39.5,6.5,71.4,49.2320426257134,-123.031282306602
vancouver/312770,TYNE AND KINGSWAY,312770,Tuesday July 15 1997,00:00-24:00,287.3,586.8,318.6,320.6,21159.3,1151.2,1269.5,706.7,2394.8,568.7,17420.8,173.3,791.3,279.9,668.5,710.7,2.2,131.1,65.9,168.7,49.2320426257134,-123.031282306602
vancouver/312770,TYNE AND KINGSWAY,312770,Tuesday May 31 2005,00:00-24:00,313.0,881.9,473.1,0.0,19484.7,1104.4,1971.4,0.0,3032.0,730.4,18164.4,0.0,719.1,409.4,389.3,753.9,13.1,35.0,27.4,62.9,49.2320426257134,-123.031282306602
vancouver/312770,TYNE AND KINGSWAY,312770,Wednesday June 27 2001,00:00-24:00,227.2,970.4,377.2,228.5,19980.8,1231.6,1938.9,1294.6,2966.2,656.8,16169.2,85.3,179.9,480.9,652.2,957.8,8.6,84.3,11.1,43.2,49.2320426257134,-123.031282306602
vancouver/312790,TYNE AND 49TH,312790,Friday July 14 2000,00:00-24:00,646.9,1977.9,821.9,1250.5,11010.3,1314.5,2254.5,2459.6,783.1,412.5,9543.7,388.2,175.9,303.7,132.0,213.7,36.4,90.5,52.7,61.1,49.2246622423298,-123.032206955284
vancouver/312790,TYNE AND 49TH,312790,Friday May 17 2002,00:00-24:00,967.3,2577.2,1072.1,1363.6,11464.0,1530.3,2385.1,2818.6,965.6,630.7,10117.8,468.4,292.7,263.2,251.3,236.5,24.1,84.9,37.4,43.8,49.2246622423298,-123.032206955284
vancouver/312790,TYNE AND 49TH,312790,Monday July 12 2004,00:00-24:00,683.5,1738.3,762.4,984.1,12552.6,1535.6,3002.8,2227.8,585.8,354.6,9963.7,477.4,86.9,246.7,42.9,42.7,25.2,33.3,0.0,18.5,49.2246622423298,-123.032206955284
vancouver/312790,TYNE AND 49TH,312790,Monday June 08 1998,00:00-24:00,850.2,1813.9,1152.6,1226.4,11372.1,1249.2,1876.1,2394.1,1248.9,488.9,9751.2,426.2,286.1,289.3,268.5,129.0,62.2,161.7,78.3,116.5,49.2246622423298,-123.032206955284
vancouver/312790,TYNE AND 49TH,312790,Thursday May 18 1995,00:00-24:00,663.6,1947.8,1092.5,1114.1,11731.5,1410.3,2374.3,2241.2,1238.4,490.3,10504.9,395.0,361.9,311.2,318.7,177.5,34.0,155.4,40.7,139.1,49.2246622423298,-123.032206955284
