buffalo/1610,Jefferson Ave / Brunswick Blvd / Buffalo,1610,7/10/2012,00:00-24:00,0.0,1837.2,147.9,190.8,0.0,236.9,368.1,2119.3,0.0,0.0,0.0,0.0,0.0,15.9,163.9,37.7,0.0,0.0,0.0,0.0,,
buffalo/1611,Jefferson Ave / Riley St / Buffalo,1611,7/11/2012,00:00-24:00,146.2,2120.3,59.7,52.7,117.6,92.4,277.6,2834.4,101.8,147.5,254.6,230.6,132.3,40.9,162.8,49.3,0.0,0.0,0.0,0.0,,
buffalo/1612,Jefferson Ave / E Utica St / Buffalo,1612,7/11/2012,00:00-24:00,130.8,2177.0,126.0,204.9,665.9,316.6,340.6,2509.2,222.9,217.3,578.7,121.8,270.7,159.1,92.3,68.7,0.0,0.0,0.0,0.0,,
buffalo/1613,Jefferson Ave / Northampton St / Buffalo,1613,7/9/2012,00:00-24:00,127.7,2183.4,104.2,120.0,218.1,79.2,146.6,2774.0,124.6,83.0,259.0,142.0,135.5,13.9,65.2,8.6,0.0,0.0,0.0,0.0,,
buffalo/1614,Jefferson Ave / Northland Ave / Buffalo,1614,7/10/2012,00:00-24:00,68.4,1437.1,144.8,87.9,121.7,109.4,185.9,2003.0,96.3,107.6,207.7,171.3,225.7,76.8,68.0,89.6,0.0,0.0,0.0,0.0,,
buffalo/1615,Transit Rd / Lockwood Dr / Lockport,1615,7/12/2012,00:00-24:00,0.0,13734.9,480.5,415.9,0.0,387.9,509.5,13825.9,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,0.0,,
buffalo/1616,Transit Rd / Village Pkwy / Lockport,1616,7/12/2012,00:00-24:00,0.0,15362.2,301.4,405.6,0.0,184.0,194.2,14483.6,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,,
buffalo/1617,Transit Rd / Reger Rd / Lockport,1617,7/17/2012,00:00-24:00,66.4,11436.2,32.4,92.3,15.0,21.5,16.2,13014.0,68.7,67.4,1.4,80.5,17.0,3.3,34.4,3.2,0.0,0.0,0.0,0.0,,
buffalo/1618,Locust St / Lincoln Ave / Lockport,1618,7/18/2012,00:00-24:00,288.0,2870.6,147.9,190.8,1905.3,1241.4,1253.4,2617.9,264.4,502.2,2070.7,292.7,59.5,41.2,30.0,13.5,0.0,0.0,0.0,0.0,,
buffalo/1619,Transit Rd / Dorchester Rd / Lockport,1619,7/19/2012,00:00-24:00,0.0,13446.5,180.5,180.8,0.0,225.3,370.5,10828.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9,0.0,0.0,0.0,0.0,0.0,,
buffalo/1620,Transit Rd / Home Depot Plaza / Lockport,1620,7/19/2012,00:00-24:00,1415.0,11665.8,198.2,268.4,168.5,695.1,500.0,12494.3,405.8,728.5,105.9,1522.0,54.0,12.5,71.8,7.1,0.0,0.0,0.0,0.0,,
buffalo/1621,Snyder Dr / Strauss Rd / Lockport,1621,7/25/2012,00:00-24:00,601.9,943.2,0.0,0.0,0.0,0.0,0.0,1264.1,114.9,214.9,0.0,597.3,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1622,Snyder Dr / Shimer Dr / Lockport,1622,7/25/2012,00:00-24:00,0.0,0.0,0.0,0.0,2564.9,1561.8,1373.7,0.0,451.2,439.4,1249.6,0.0,0.0,0.0,3.7,7.0,0.0,0.0,0.0,0.0,,
buffalo/1623,Snyder Dr / Hamm Rd / Lockport,1623,7/26/2012,00:00-24:00,239.2,855.2,865.0,697.9,779.5,686.9,517.2,1034.4,128.3,166.8,994.0,152.5,18.9,9.5,16.7,3.4,0.0,0.0,0.0,0.0,,
buffalo/1624,Robinson Rd / Snyder Dr / Lockport,1624,7/26/2012,00:00-24:00,854.5,0.0,584.0,868.8,6687.6,0.0,0.0,0.0,0.0,0.0,6036.1,628.6,3.8,45.4,28.1,0.0,0.0,0.0,0.0,0.0,,
buffalo/1625,Robinson Rd / Crestwood Dr / Lockport,1625,7/26/2012,00:00-24:00,0.0,0.0,0.0,0.0,6989.7,99.9,89.6,0.0,351.7,316.2,4967.2,0.0,0.0,0.0,4.3,54.4,0.0,0.0,0.0,0.0,,
buffalo/1626,Locust St / Shimer Dr / Lockport,1626,7/25/2012,00:00-24:00,3125.7,1107.0,0.0,0.0,0.0,0.0,0.0,717.7,327.9,260.0,0.0,2180.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1627,Locust St / Dorchester Rd / Lockport,1627,7/25/2012,00:00-24:00,435.7,4415.8,0.0,0.0,0.0,0.0,0.0,3351.8,192.7,348.0,0.0,793.4,77.5,3.1,0.0,4.1,0.0,0.0,0.0,0.0,,
buffalo/1628,Locust St / Beattie Ave / Lockport,1628,7/23/2012,00:00-24:00,31.7,4202.7,0.0,0.0,0.0,0.0,0.0,3767.5,180.6,403.5,0.0,34.6,11.0,5.6,5.9,8.0,0.0,0.0,0.0,0.0,,
buffalo/1629,Crosby Rd / Kinne Rd / Lockport,1629,7/23/2012,00:00-24:00,348.1,0.0,138.9,160.2,54.2,0.0,0.0,0.0,0.0,0.0,63.1,324.1,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1630,Bowmiller Rd / Old Akron Rd / Lockport,1630,7/23/2012,00:00-24:00,0.0,2312.6,22.8,10.4,0.0,56.0,63.8,1908.6,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,,
buffalo/1631,Beattie Ave / Hamm Rd / Lockport,1631,7/24/2012,00:00-24:00,636.6,3240.0,0.0,0.0,0.0,0.0,0.0,3064.1,514.6,914.6,0.0,639.9,35.1,0.0,6.1,0.0,0.0,0.0,0.0,0.0,,
buffalo/1632,Old Beattie Rd / Applewood Dr / Lockport,1632,7/23/2012,00:00-24:00,334.8,2569.6,0.0,0.0,0.0,0.0,0.0,2197.2,94.7,102.9,0.0,285.2,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1633,Locust St / Hamm Rd / Lockport,1633,7/24/2012,00:00-24:00,921.1,375.9,262.1,153.7,928.9,12.2,16.6,148.9,110.6,108.4,1260.4,780.4,29.5,3.4,23.6,23.2,0.0,0.0,0.0,0.0,,
buffalo/1634,Porter Ave / Columbus Pkwy & 7th St / Buffalo,1634,6/27/2013,00:00-24:00,0.0,0.0,0.0,256.1,4927.4,0.0,115.2,275.4,212.9,0.0,5242.8,419.6,26.8,224.2,85.8,127.8,0.0,0.0,0.0,0.0,,
buffalo/1635,Niagara Falls Blvd / Wegmans Ent / Exit South & Greenhouse / Amherst,1635,8/1/2012,00:00-24:00,140.3,16109.8,1077.9,546.8,69.9,1968.8,1778.9,12820.3,229.4,153.1,69.5,93.7,36.7,8.4,17.2,0.0,0.0,0.0,0.0,0.0,,
buffalo/1636,Niagara Falls Blvd / North French Rd / Buffalo,1636,8/2/2012,00:00-24:00,157.0,17231.2,97.8,276.9,1.9,217.5,835.1,16842.2,95.4,75.3,0.0,20.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1637,Niagara Falls Blvd / Old Falls Blvd / North Tonawanda,1637,6/17/2013,00:00-24:00,0.0,0.0,0.0,0.0,14782.6,98.3,197.8,0.0,435.4,491.2,16787.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1638,Niagara Falls Blvd / Walmart Ent / Exit (North Tonawanda) / North Tonawanda,1638,6/18/2013,00:00-24:00,0.0,0.0,0.0,0.0,11639.2,1328.1,627.6,0.0,749.6,606.6,9356.6,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,,
buffalo/1639,Akron Rd / Old Akron Rd / Lockport,1639,7/23/2012,00:00-24:00,12.0,0.0,602.9,648.9,64.9,0.0,0.0,0.0,0.0,0.0,48.2,14.9,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,,
buffalo/164,Elmwood Ave / Amherst St / Buffalo,164,8/3/2009,00:00-24:00,1278.0,10279.1,342.1,391.1,2322.5,503.4,417.5,8446.9,1961.0,1926.3,1887.9,2443.3,201.4,155.4,172.5,223.1,0.0,0.0,0.0,0.0,,
buffalo/1640,Wurlitzer Dr / Fairmont Ave / Lockport,1640,6/19/2013,00:00-24:00,39.6,34.6,364.3,360.7,1419.4,630.4,781.5,52.9,14.0,20.3,1863.2,69.9,16.5,18.0,1.7,3.4,0.0,0.0,0.0,0.0,,
buffalo/1641,Main St / Los Robles St / Grove St / Amherst,1641,8/15/2012,00:00-24:00,0.0,0.0,0.0,72.6,13282.3,119.0,382.3,65.8,489.4,298.6,17626.9,173.5,3.4,122.9,88.2,329.2,0.0,0.0,0.0,0.0,,
buffalo/1642,Erie Ave / Wurlitzer Dr / North Tonawanda,1642,6/19/2013,00:00-24:00,1342.0,3514.7,19.5,17.6,42.3,45.6,10.1,4154.9,1905.0,2046.9,67.4,1836.1,3.8,9.4,20.4,9.4,0.0,0.0,0.0,0.0,,
buffalo/1643,Main St / Village Park Business Center / Amherst,1643,8/20/2012,00:00-24:00,485.9,0.0,391.2,885.4,11257.5,0.0,0.0,0.0,0.0,0.0,6757.8,537.6,17.1,52.4,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1644,Michigan Ave / Fulton St / Buffalo,1644,5/26/2011,00:00-24:00,20.4,2384.6,12.6,72.2,0.0,59.4,22.7,2388.1,31.4,4.6,0.0,26.5,18.3,3.1,26.7,0.0,0.0,0.0,0.0,0.0,,
buffalo/1645,Niagara St / I-190 North Off Ramp / Buffalo,1645,6/16/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11390.5,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1646,Niagara St / I-190 South Off Ramp / Buffalo,1646,6/16/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6415.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1648,Ohio St / Chicago St / Buffalo,1648,9/20/2012,00:00-24:00,0.0,1606.6,11.4,9.6,0.0,81.0,63.5,1254.7,0.0,0.0,0.0,0.0,35.5,12.9,12.9,0.0,0.0,0.0,0.0,0.0,,
buffalo/1649,Ohio St / Rt 5 Off Ramp / Buffalo,1649,9/18/2012,00:00-24:00,0.0,2871.7,0.0,1706.1,0.0,114.0,0.0,286.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/165,Delaware Ave / Amherst St / Buffalo,165,6/23/2011,00:00-24:00,800.9,10320.2,710.3,1005.8,1976.8,572.7,196.6,8978.9,400.0,244.6,1828.4,268.2,64.6,80.7,83.9,75.8,0.0,0.0,0.0,0.0,,
buffalo/1650,Main St Eastbound / Kensington Ave @ I-90 ON Ramp / Buffalo,1650,8/21/2012,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3324.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1651,Bradley St / Rees St / Buffalo,1651,6/8/2010,00:00-24:00,26.6,685.3,0.0,0.0,0.0,0.0,0.0,465.2,51.5,44.2,0.0,33.0,57.5,4.1,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1652,Parker Ave / Englewood Ave / Tonawanda,1652,9/14/2010,00:00-24:00,869.3,937.3,198.7,379.9,2062.6,611.3,816.0,1412.4,222.0,164.1,3172.0,951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1653,Lewiston Rd / Robert Moses Pkwy / Lewiston,1653,8/11/2010,00:00-24:00,92.8,912.2,5.6,0.0,0.0,0.0,0.0,793.9,108.5,274.7,3.5,901.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1654,Robert Moses Pkwy / Lewiston Rd / Lewiston,1654,8/11/2010,00:00-24:00,78.1,2297.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1655,Robert Moses Pkwy / Lewiston Rd / Lewiston,1655,8/11/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,1248.8,1384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1656,Davis Rd / Mill Rd / Aurora,1656,11/20/2012,00:00-24:00,157.9,1659.0,723.7,826.1,49.0,141.1,224.2,1696.5,9.0,27.1,62.9,172.5,0.0,5.4,10.4,0.0,0.0,0.0,0.0,0.0,,
buffalo/1657,Bingham St / Ramp to Church St / Buffalo,1657,6/4/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,764.6,3208.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1658,Austin St / I-190 NB Off Ramp / Buffalo,1658,5/19/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,3173.6,0.0,77.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1659,Knox Blvd / Main St / Perry St / Buffalo,1659,7/2/2009,00:00-24:00,0.0,407.0,166.2,256.5,0.0,82.6,100.2,649.8,0.0,0.0,3.7,0.0,3.4,38.6,3.6,0.0,0.0,0.0,0.0,0.0,,
buffalo/166,Colvin Ave / Amherst St / Delaware Park Ent / Exit / Buffalo,166,6/1/2005,00:00-24:00,4044.7,434.5,3978.0,2431.9,4712.6,217.5,82.3,197.9,67.8,413.7,4937.0,3103.2,85.3,45.1,78.1,13.1,0.0,0.0,0.0,0.0,,
buffalo/1660,Knox Blvd / Main St / Scott St / Marine Dr / Buffalo,1660,7/2/2009,00:00-24:00,0.0,0.0,0.0,0.0,674.2,27.0,128.1,0.0,662.9,676.4,1140.2,0.0,156.3,0.0,761.6,116.4,0.0,0.0,0.0,0.0,,
buffalo/1661,Erie St / Bingham St / Perry Blvd / Buffalo,1661,6/30/2009,00:00-24:00,226.1,1171.3,1232.8,58.5,242.3,100.6,121.1,1428.0,1857.1,860.9,114.1,32.7,193.1,81.7,448.5,32.3,0.0,0.0,0.0,0.0,,
buffalo/167,Parkside Ave / Amherst St / Buffalo,167,10/29/2013,00:00-24:00,569.7,4735.6,247.4,339.5,2187.9,1343.5,587.4,4445.4,3025.3,4176.9,3217.4,1132.6,67.2,23.1,25.2,28.8,0.0,0.0,0.0,0.0,,
buffalo/168,Main St / Fillmore Ave / Vernon Pl / Buffalo,168,8/14/2013,00:00-24:00,73.8,9285.9,2274.1,1686.9,168.4,229.8,197.7,8003.9,86.1,0.0,0.0,0.0,36.0,79.5,120.9,70.8,0.0,0.0,0.0,0.0,,
buffalo/1683,Sheridan Dr / Frankhauser Rd / Amherst,1683,9/10/2009,00:00-24:00,499.3,8.3,923.7,363.3,19372.0,14.3,0.0,0.0,0.0,1.6,19696.0,256.0,9.4,4.5,9.3,6.5,0.0,0.0,0.0,0.0,,
buffalo/1688,Youngs Rd / Lawrence Bell Dr / Amherst,1688,5/29/2013,00:00-24:00,0.0,5525.3,723.0,679.4,0.0,1209.2,2100.5,6076.4,0.0,0.0,0.0,0.0,0.0,0.0,9.9,4.9,0.0,0.0,0.0,0.0,,
buffalo/1689,Erie St / Lakefront Blvd / Buffalo,1689,6/30/2009,00:00-24:00,53.2,0.0,1134.6,1330.3,1299.5,0.0,0.0,3.0,0.0,0.0,1355.3,44.2,8.7,400.9,8.5,0.0,0.0,0.0,0.0,0.0,,
buffalo/169,Main St / E Amherst St / Amherst St / Buffalo,169,8/29/2011,00:00-24:00,831.9,8156.8,311.4,209.2,1073.3,379.1,296.6,4776.4,356.4,95.9,1303.9,978.1,482.2,240.0,30.9,9.2,0.0,0.0,0.0,0.0,,
buffalo/1690,Erie St / Marine Dr / Buffalo,1690,6/30/2009,00:00-24:00,0.0,1037.3,585.7,871.1,2.4,500.6,460.9,753.8,0.0,0.0,0.0,0.0,0.0,131.2,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1691,Main St / Dodge St / Buffalo,1691,6/3/2009,00:00-24:00,0.0,6597.9,306.1,284.2,0.0,242.0,156.8,6042.2,0.0,0.0,0.0,0.0,0.0,26.5,511.7,48.6,0.0,0.0,0.0,0.0,,
buffalo/1692,Main St / Riley St / Buffalo,1692,6/9/2009,00:00-24:00,20.7,7118.1,192.1,434.9,4.4,319.2,182.0,6073.0,3.2,0.0,0.0,0.0,0.0,99.7,149.4,132.7,0.0,0.0,0.0,0.0,,
buffalo/1694,Main St / Lafayette Ave / Buffalo,1694,6/11/2009,00:00-24:00,604.7,6456.1,0.0,0.0,0.0,0.0,0.0,5582.0,642.4,693.8,0.0,526.8,267.1,19.4,0.0,12.3,0.0,0.0,0.0,0.0,,
buffalo/1704,Delaware Ave / Tremont Ave / Landers Rd / Tonawanda,1704,8/18/2009,00:00-24:00,269.2,6296.3,100.6,102.5,255.7,132.6,89.6,6711.4,176.1,169.1,279.8,763.2,112.1,88.8,123.7,45.5,0.0,0.0,0.0,0.0,,
buffalo/1705,Delaware Ave / W Girard Blvd / E Girard Blvd / Tonawanda,1705,8/13/2009,00:00-24:00,239.3,8284.4,69.1,188.4,345.9,234.9,118.6,7591.5,169.3,176.8,369.5,396.8,81.2,26.8,48.0,15.1,0.0,0.0,0.0,0.0,,
buffalo/1706,Delaware Ave / Colonial Ave / Thorncliff Rd / Tonawanda,1706,9/23/2009,00:00-24:00,108.2,11469.1,453.6,412.3,238.1,378.8,214.8,7689.7,309.5,282.3,155.9,299.1,129.0,128.8,49.2,8.3,0.0,0.0,0.0,0.0,,
buffalo/1708,Delaware Ave / Tulane Rd / Tonawanda,1708,9/22/2009,00:00-24:00,324.5,7574.1,4.8,0.0,0.0,0.0,24.1,8624.9,94.9,152.2,4.2,552.6,48.0,10.6,0.0,21.6,0.0,0.0,0.0,0.0,,
buffalo/1709,Delaware Ave / Lasalle Ave / Euclid Ave / Tonawanda,1709,8/12/2009,00:00-24:00,345.1,8719.9,117.8,217.7,87.8,213.5,181.5,8470.8,157.8,164.9,137.9,560.2,119.3,63.0,308.9,44.1,0.0,0.0,0.0,0.0,,
buffalo/171,Niagara St / Hertel Ave / Buffalo,171,7/16/2012,00:00-24:00,3205.3,3998.0,938.8,764.2,2196.4,453.3,1117.7,5238.7,277.0,59.7,216.5,321.5,177.2,69.6,146.5,163.3,0.0,0.0,0.0,0.0,,
buffalo/1710,Niagara Falls Blvd / Wegmans Ent / Exit North / Amherst,1710,9/15/2009,00:00-24:00,204.7,17095.6,1187.0,1405.2,9.2,181.7,224.6,11604.7,325.9,227.1,4.1,90.9,9.5,7.4,0.0,1.7,0.0,0.0,0.0,0.0,,
buffalo/1711,Ohio St / Ganson St / Childs St / Buffalo,1711,9/11/2012,00:00-24:00,55.8,2954.4,18.1,36.4,9.3,7.6,27.1,2656.0,217.6,399.9,4.6,34.6,53.4,7.0,26.7,13.9,0.0,0.0,0.0,0.0,,
buffalo/1712,Niagara St / Potomac St / Buffalo,1712,6/2/2009,00:00-24:00,0.0,15225.2,397.3,0.0,0.0,0.0,353.5,6944.7,0.0,0.0,0.0,0.0,0.0,33.8,82.7,13.3,0.0,0.0,0.0,0.0,,
buffalo/1713,Niagara St / Wayne St / Buffalo,1713,6/2/2009,00:00-24:00,15.8,4031.2,65.1,67.0,0.0,42.0,60.8,4018.4,28.7,0.0,0.0,0.0,0.0,0.0,48.2,5.6,0.0,0.0,0.0,0.0,,
buffalo/1714,Niagara St / Sloan St / Buffalo,1714,6/2/2009,00:00-24:00,16.2,7149.4,1.5,0.0,0.0,0.0,0.0,7483.5,18.2,0.0,0.0,6.8,67.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1715,Niagara St / School St / Buffalo,1715,5/19/2009,00:00-24:00,0.0,7038.0,44.8,11.0,0.0,158.8,207.0,7189.9,0.0,0.0,0.0,0.0,0.0,24.8,95.5,0.0,0.0,0.0,0.0,0.0,,
buffalo/1716,Niagara St / Prospect Ave / Buffalo,1716,5/19/2009,00:00-24:00,0.0,6619.3,0.0,533.9,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1717,Niagara St / Penfield St / Buffalo,1717,6/3/2009,00:00-24:00,0.0,7242.8,58.3,27.6,0.0,12.8,112.1,7549.1,0.0,0.0,0.0,0.0,0.0,7.9,57.1,4.3,0.0,0.0,0.0,0.0,,
buffalo/1718,Niagara St / Lafayette Ave / Buffalo,1718,5/27/2009,00:00-24:00,0.0,5929.3,556.3,303.6,0.0,405.5,446.7,5014.8,0.0,0.0,0.0,0.0,0.0,31.7,212.5,26.5,0.0,0.0,0.0,0.0,,
buffalo/1719,Niagara St / I-190 NB Off Ramp (near Family Dollar) / Buffalo,1719,5/28/2009,00:00-24:00,0.0,4730.6,66.7,0.0,0.0,0.0,505.3,4946.3,0.0,1779.4,143.6,666.4,15.2,3.4,96.8,10.3,0.0,0.0,0.0,0.0,,
buffalo/1720,Niagara St / Gull St / Buffalo,1720,6/3/2009,00:00-24:00,33.9,8147.9,0.0,0.0,0.0,0.0,37.1,8300.5,73.3,4.4,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1721,Niagara St / Grace St / Buffalo,1721,5/20/2009,00:00-24:00,0.0,8722.5,133.1,194.7,0.0,70.6,115.9,7085.2,0.0,0.0,0.0,0.0,0.0,7.3,320.9,65.4,0.0,0.0,0.0,0.0,,
buffalo/1722,Niagara St / Garfield St / Buffalo,1722,5/27/2009,00:00-24:00,0.0,9080.4,139.4,160.5,0.0,111.2,89.9,7328.7,0.0,0.0,0.0,0.0,0.0,30.1,142.5,21.8,0.0,0.0,0.0,0.0,,
buffalo/1723,Niagara St / Farmer St / Buffalo,1723,6/1/2009,00:00-24:00,44.6,3788.1,149.5,174.6,11.3,74.4,101.3,7473.1,35.0,44.7,5.6,35.9,78.0,9.4,63.5,16.7,0.0,0.0,0.0,0.0,,
buffalo/1724,Niagara St / Bridge St / Buffalo,1724,6/1/2009,00:00-24:00,0.0,4522.3,101.6,104.1,4.0,41.1,107.5,4318.1,40.6,0.0,0.0,0.0,0.0,8.6,43.5,0.0,0.0,0.0,0.0,0.0,,
buffalo/1725,Niagara St / Breckenridge St / Buffalo,1725,5/27/2009,00:00-24:00,46.0,7544.1,651.8,5.8,21.2,2.5,344.3,6919.7,63.7,24.5,8.5,20.9,98.3,53.2,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1726,Niagara St / Black Rock Harbor Access / Buffalo,1726,5/26/2009,00:00-24:00,106.7,0.0,0.0,0.0,48.5,0.0,0.0,0.0,217.1,229.1,7.3,161.3,42.2,11.6,0.0,9.2,0.0,0.0,0.0,0.0,,
buffalo/1727,Niagara St / Arthur St / Buffalo,1727,5/28/2009,00:00-24:00,244.7,10817.9,241.5,571.2,2.1,112.0,189.7,6845.4,348.2,194.8,6.5,88.7,0.0,58.2,273.7,37.8,0.0,0.0,0.0,0.0,,
buffalo/1728,Sheridan Dr / Ashford Ave / Tonawanda,1728,9/9/2009,00:00-24:00,471.2,23.5,321.2,265.8,14298.7,91.9,20.4,22.8,10.2,12.8,13864.6,263.8,13.0,42.4,3.3,22.3,0.0,0.0,0.0,0.0,,
buffalo/1729,Ridge Rd / Big Lots Ent / Exit / West Seneca,1729,8/20/2009,00:00-24:00,165.8,20.2,163.5,134.1,7640.4,5.5,0.0,0.0,4.0,28.5,20555.3,171.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1730,Niagara St / Albany St / Fargo Ave / Buffalo,1730,5/26/2009,00:00-24:00,0.0,6141.2,553.0,147.1,0.0,0.0,176.7,6680.4,0.0,0.0,0.0,0.0,0.0,14.8,1.6,0.0,0.0,0.0,0.0,0.0,,
buffalo/1731,Pearl St / Lower Terrace St / Buffalo,1731,7/1/2009,00:00-24:00,0.0,628.2,22.0,1.5,0.0,9.5,19.8,499.7,0.0,422.7,194.6,289.1,140.2,0.0,95.4,8.6,0.0,0.0,0.0,0.0,,
buffalo/1732,Oak St / E Eagle St / Buffalo,1732,6/11/2013,00:00-24:00,0.0,18801.2,570.2,0.0,0.0,342.4,0.0,0.0,0.0,0.0,0.0,0.0,168.4,300.2,144.0,171.5,0.0,0.0,0.0,0.0,,
buffalo/1733,Elm St / E Eagle St / Buffalo,1733,5/20/2013,00:00-24:00,0.0,0.0,0.0,488.2,408.7,0.0,337.5,18337.1,383.6,0.0,348.6,148.6,66.5,84.7,334.8,359.9,0.0,0.0,0.0,0.0,,
buffalo/1734,Niagara Falls Blvd / I-290 East On Ramp / Amherst,1734,7/3/2008,00:00-24:00,7394.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1735,Niagara Falls Blvd / I-290 West on ramp / Amherst,1735,6/30/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,7350.1,10.5,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,,
buffalo/1736,Niagara Falls Blvd / I-290 East Off Ramp / Amherst,1736,7/3/2008,00:00-24:00,1.4,0.0,0.0,3971.7,0.0,0.0,1.7,0.0,0.0,0.0,2.0,0.0,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1737,Niagara Falls Blvd / Green Acres Rd / Amherst,1737,7/2/2008,00:00-24:00,298.9,17156.0,0.0,157.5,0.0,0.0,126.1,15347.1,0.0,8.3,23.5,0.0,29.3,1.7,17.3,1.5,0.0,0.0,0.0,0.0,,
buffalo/1738,Central Ave / Columbia Ave / Lancaster,1738,6/26/2008,00:00-24:00,342.2,5621.6,0.0,0.0,0.0,0.0,0.0,6751.6,1252.7,1001.1,0.0,373.7,19.7,0.0,0.0,2.2,0.0,0.0,0.0,0.0,,
buffalo/1739,Delaware Ave / I-290 East Ramps / Tonawanda,1739,5/22/2008,00:00-24:00,2088.9,15176.9,0.0,0.0,0.0,0.0,4713.9,8056.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/174,Elmwood Ave / Hertel Ave / Buffalo,174,8/5/2009,00:00-24:00,1263.2,6795.2,1917.2,1962.7,3310.4,1376.2,1327.8,7369.6,1223.9,1269.5,3300.9,1542.8,112.1,101.7,138.1,213.2,0.0,0.0,0.0,0.0,,
buffalo/1740,Hyde Park Blvd / Walnut Ave / Niagara Falls,1740,7/23/2013,00:00-24:00,1078.7,1736.0,0.0,332.6,4871.8,148.0,0.0,2217.8,354.0,0.0,0.0,0.0,36.2,6.4,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1741,Walnut Ave / 7th St / Niagara Falls,1741,7/2/2013,00:00-24:00,139.6,248.7,0.0,324.6,3291.7,92.1,0.0,241.7,94.8,0.0,0.0,0.0,42.8,27.3,35.2,36.8,0.0,0.0,0.0,0.0,,
buffalo/1742,Walnut Ave / 24th St / Niagara Falls,1742,7/1/2013,00:00-24:00,150.7,198.8,0.0,199.3,6687.1,159.2,0.0,249.6,87.9,0.0,0.0,0.0,31.3,32.0,48.9,8.4,0.0,0.0,0.0,0.0,,
buffalo/1743,Walnut Ave / 19th St / Niagara Falls,1743,7/1/2013,00:00-24:00,214.0,580.8,0.0,330.8,5084.9,197.0,0.0,569.0,104.1,0.0,0.0,0.0,228.2,24.1,144.2,62.7,0.0,0.0,0.0,0.0,,
